         2079		2115.172841887
       2079.6		2086.843343522
       2080.2		2086.843343522
       2080.8		2016.169402209
       2081.4		1974.013998762
         2082		1933.262118351
       2082.6		1875.202720764
       2083.2		1761.357018916
       2083.8		1732.884497749
       2084.4		1678.305836126
         2085		1678.305836126
       2085.6		1678.305836126
       2086.2		1650.400817431
       2086.8		1635.764562208
       2087.4		1621.494154367
         2088		1565.021703934
       2088.6		1521.742860922
       2089.2		1494.466894188
       2089.8		1438.657218486
       2090.4		1356.161289459
         2091		1298.545029442
       2091.6		1271.778066658
       2092.2		1245.125616612
       2092.8		1188.580397322
       2093.4		1146.046605482
         2094		1049.188962759
       2094.6		992.6376090053
       2095.2		937.3336425318
       2095.8		910.0084523978
       2096.4		867.4028427323
         2097		825.2611188159
       2097.6		796.8357494608
       2098.2		756.8107686554
       2098.8		701.123606653
       2099.4		645.2843285866
         2100		645.2843285866
       2100.6		603.0834224956
       2101.2		561.4601665635
       2101.8		520.1793996339
       2102.4		479.3834954921
         2103		479.3834954921
       2103.6		437.6125349708
       2104.2		410.7729001943
       2104.8		410.7729001943
       2105.4		397.4274559293
         2106		383.2212382766
       2106.6		326.3767618092
       2107.2		299.4929313592
       2107.8		257.565432275
       2108.4		244.0098828534
         2109		216.615444315
       2109.6		203.1266188436
       2110.2		175.3578587008
       2110.8		175.3578587008
       2111.4		175.3578587008
         2112		161.5693812005
       2112.6		147.5116115075
       2113.2		147.5116115075
       2113.8		147.5116115075
       2114.4		134.1246261858
         2115		120.2966587065
       2115.6		120.2966587065
       2116.2		120.2966587065
       2116.8		120.2966587065
       2117.4		120.2966587065
         2118		106.9458324951
       2118.6		93.0229915483
       2119.2		93.0229915483
       2119.8		93.0229915483
       2120.4		93.0229915483
         2121		79.57906046397
       2121.6		66.4922710394
       2122.2		66.4922710394
       2122.8		66.4922710394
       2123.4		66.4922710394
         2124		66.4922710394
       2124.6		66.4922710394
       2125.2		66.4922710394
       2125.8		81.22334066836
       2126.4		81.22334066836
         2127		67.41858311855
       2127.6		67.41858311855
       2128.2		67.41858311855
       2128.8		67.41858311855
       2129.4		54.34205344708
         2130		54.34205344708
       2130.6		54.34205344708
       2131.2		68.77724694544
       2131.8		68.77724694544
       2132.4		68.77724694544
         2133		55.51384265605
       2133.6		70.23157462535
       2134.2		70.23157462535
       2134.8		70.23157462535
       2135.4		70.23157462535
         2136		70.23157462535
       2136.6		57.1982734628
       2137.2		57.1982734628
       2137.8		57.1982734628
       2138.4		57.1982734628
         2139		57.1982734628
       2139.6		57.1982734628
       2140.2		57.1982734628
       2140.8		57.1982734628
       2141.4		58.1362453765
         2142		58.1362453765
       2142.6		72.97650188393
       2143.2		72.97650188393
       2143.8		87.41423635158
       2144.4		87.41423635158
         2145		101.1785706441
       2145.6		101.1785706441
       2146.2		101.1785706441
       2146.8		101.1785706441
       2147.4		101.1785706441
         2148		101.1785706441
       2148.6		101.1785706441
       2149.2		  128.6099613
       2149.8		  128.6099613
       2150.4		142.8899189331
         2151		142.8899189331
       2151.6		142.8899189331
       2152.2		157.8328503523
       2152.8		171.937483144
       2153.4		186.8101815329
         2154		186.8101815329
       2154.6		229.6104393059
       2155.2		 244.44088048
       2155.8		274.3023996285
       2156.4		274.3023996285
         2157		288.3680916086
       2157.6		302.2227470499
       2158.2		302.2227470499
       2158.8		302.2227470499
       2159.4		302.2227470499
         2160		302.2227470499
       2160.6		315.3710689896
       2161.2		315.3710689896
       2161.8		330.0375555777
       2162.4		330.0375555777
         2163		344.7393951513
       2163.6		344.7393951513
       2164.2		359.5409387744
       2164.8		359.5409387744
       2165.4		359.5409387744
         2166		359.5409387744
       2166.6		359.5409387744
       2167.2		386.9468270642
       2167.8		401.4613906459
       2168.4		416.1905485667
         2169		416.1905485667
       2169.6		430.3851080874
       2170.2		445.380706086
       2170.8		459.355214412
       2171.4		473.7274642674
         2172		515.8936358643
       2172.6		515.8936358643
       2173.2		543.3496795256
       2173.8		558.1098299982
       2174.4		558.1098299982
         2175		558.1098299982
       2175.6		571.9118007011
       2176.2		601.6053945774
       2176.8		616.0988552361
       2177.4		630.4253090901
         2178		643.4434559608
       2178.6		657.3815559723
       2179.2		671.1703327262
       2179.8		685.6648869746
       2180.4		714.2527253936
         2181		772.0354889715
       2181.6		800.5592459545
       2182.2		814.2222041056
       2182.8		814.2222041056
       2183.4		858.2078412418
         2184		887.8591410992
       2184.6		887.8591410992
       2185.2		930.6218936367
       2185.8		984.6567817143
       2186.4		998.2384390394
         2187		1041.454771441
       2187.6		1083.474180501
       2188.2		1112.48661085
       2188.8		 1154.2057095
       2189.4		1211.133172185
         2190		1282.535639763
       2190.6		1379.502488039
       2191.2		1450.160509753
       2191.8		1507.024928549
       2192.4		1520.345252341
         2193		1520.345252341
       2193.6		1588.411338906
       2194.2		1642.584353356
       2194.8		1698.907313516
       2195.4		1781.14548286
         2196		1781.14548286
       2196.6		1808.719501706
       2197.2		1836.183272326
       2197.8		1879.840107336
       2198.4		1920.520796958
         2199		1976.894273467
       2199.6		2004.404128273
       2200.2		2032.666092554
       2200.8		2060.021098242
       2201.4		2116.318185103
         2202		2144.395667669
       2202.6		2144.395667669
       2203.2		2143.380376355
       2203.8		2212.308146177
       2204.4		2253.806004087
         2205		2281.39064132
       2205.6		2280.626078661
       2206.2		2321.299502711
       2206.8		2362.557687572
       2207.4		2419.729470173
         2208		2460.860446117
       2208.6		2474.45631257
       2209.2		2516.372053357
       2209.8		2545.750751888
       2210.4		2573.364071002
         2211		2573.364071002
       2211.6		2586.864491607
       2212.2		2586.864491607
       2212.8		2601.066016896
       2213.4		2586.813766616
         2214		2586.813766616
       2214.6		2586.813766616
       2215.2		2572.376032148
       2215.8		2585.76301747
       2216.4		2599.355080705
         2217		2612.97898165
       2217.6		2599.214647357
       2218.2		2584.934689724
       2218.8		2568.642252307
       2219.4		2568.642252307
         2220		2568.642252307
       2220.6		2554.326966217
       2221.2		2524.553593624
       2221.8		2509.555744588
       2222.4		2495.451111796
         2223		2480.481422541
       2223.6		2480.481422541
       2224.2		2493.832248753
       2224.8		2493.832248753
       2225.4		2479.187397037
         2226		2492.263926708
       2226.6		2492.263926708
       2227.2		2479.147822143
       2227.8		2479.147822143
       2228.4		2464.481335554
         2229		2450.415643574
       2229.6		2463.502432999
       2230.2		2463.502432999
       2230.8		2463.502432999
       2231.4		2477.307190549
         2232		2477.307190549
       2232.6		2477.307190549
       2233.2		2477.307190549
       2233.8		2462.605350975
       2234.4		2433.28924377
         2235		2418.56008585
       2235.6		2418.56008585
       2236.2		2404.365526329
       2236.8		2376.138621032
       2237.4		2376.138621032
         2238		2361.952198122
       2238.6		2347.19204765
       2239.2		2347.19204765
       2239.8		2334.006330847
       2240.4		2347.03963201
         2241		2347.03963201
       2241.6		2360.353910376
       2242.2		2360.353910376
       2242.8		2344.578264263
       2243.4		2329.730808641
         2244		2300.946570375
       2244.6		2287.727104995
       2245.2		2272.731506997
       2245.8		2272.731506997
       2246.4		2272.731506997
         2247		2245.608676731
       2247.6		2160.182383512
       2248.2		2160.182383512
       2248.8		2116.753436284
       2249.4		2087.471861796
         2250		2073.249039927
       2250.6		2059.586081776
       2251.2		2059.586081776
       2251.8		2031.188951513
       2252.4		2031.188951513
         2253		1987.70621127
       2253.6		1973.199445913
       2254.2		1944.479535592
       2254.8		1944.479535592
       2255.4		1929.984981344
         2256		1900.649352817
       2256.6		1856.853961792
       2257.2		1827.804590722
       2257.8		1799.022642169
       2258.4		1772.313863649
         2259		1759.295716779
       2259.6		1730.118880102
       2260.2		1715.490602637
       2260.8		1645.057925144
       2261.4		1630.660499125
         2262		1630.660499125
       2262.6		1601.272708623
       2263.2		1544.475589916
       2263.8		1473.143528357
       2264.4		1444.410986119
         2265		1417.597034487
       2265.6		1388.897497516
       2266.2		1346.037899351
       2266.8		1317.573214731
       2267.4		1289.603418317
         2268		1275.471089328
       2268.6		1247.858289425
       2269.2		1205.943841272
       2269.8		1164.88279402
       2270.4		1150.645900467
         2271		1123.305040647
       2271.6		1066.942695599
       2272.2		1011.894162286
       2272.8		984.9953031498
       2273.4		957.780628329
         2274		944.4524244617
       2274.6		944.4524244617
       2275.2		916.5562882934
       2275.8		860.9512066291
       2276.4		834.1610020814
         2277		792.6983549449
       2277.6		751.5813678375
       2278.2		709.2067102693
       2278.8		626.5447301383
       2279.4		598.9707371001
         2280		585.0478961533
       2280.6		544.2288141987
       2281.2		529.6802672095
       2281.8		474.5230268079
       2282.4		460.6980616146
         2283		447.1021951614
       2283.6		433.9088323824
       2284.2		406.140198622
       2284.8		391.5528849431
       2285.4		363.2835305605
         2286		351.4294162669
       2286.6		324.0883804253
       2287.2		296.7137368101
       2287.8		296.7137368101
       2288.4		256.3831709844
         2289		256.3831709844
       2289.6		256.3831709844
       2290.2		228.8928767917
       2290.8		215.3107702198
       2291.4		215.3107702198
         2292		215.3107702198
       2292.6		188.1948387437
       2293.2		188.1948387437
       2293.8		174.9069554833
       2294.4		174.9069554833
         2295		176.1430303888
       2295.6		176.1430303888
       2296.2		176.1430303888
       2296.8		176.1430303888
       2297.4		162.5191294442
         2298		162.5191294442
       2298.6		148.9270662088
       2299.2		148.9270662088
       2299.8		163.6447981781
       2300.4		163.6447981781
         2301		163.6447981781
       2301.6		150.2578128564
       2302.2		164.5100631362
       2302.8		164.5100631362
       2303.4		164.5100631362
         2304		164.5100631362
       2304.6		164.5100631362
       2305.2		164.5100631362
       2305.8		151.1592369248
       2306.4		151.1592369248
         2307		165.9994934322
       2307.6		166.3198966404
       2308.2		166.3198966404
       2308.8		168.2309562518
       2309.4		168.2309562518
         2310		183.0946263643
       2310.6		183.0946263643
       2311.2		197.532360832
       2311.8		211.8476469223
       2312.4		211.8476469223
         2313		211.8476469223
       2313.6		211.8476469223
       2314.2		211.8476469223
       2314.8		211.8476469223
       2315.4		211.8476469223
         2316		211.8476469223
       2316.6		211.8476469223
       2317.2		198.0428893725
       2317.8		198.0428893725
       2318.4		198.0428893725
         2319		198.0428893725
       2319.6		227.1243906287
       2320.2		227.1243906287
       2320.8		241.2290234204
       2321.4		228.1524937489
         2322		228.1524937489
       2322.6		242.218185729
       2323.2		270.2772217138
       2323.8		271.8442585984
       2324.4		286.7169569874
         2325		301.3618087035
       2325.6		301.3618087035
       2326.2		316.0909666243
       2326.8		316.912320903
       2327.4		316.912320903
         2328		360.9395093275
       2328.6		375.7869649491
       2329.2		375.7869649491
       2329.8		404.7311625298
       2330.4		404.7311625298
         2331		404.7311625298
       2331.6		404.7311625298
       2332.2		447.7400224361
       2332.8		447.7400224361
       2333.4		447.7400224361
         2334		434.4257440699
       2334.6		434.4257440699
       2335.2		448.752197924
       2335.8		448.752197924
       2336.4		448.752197924
         2337		448.752197924
       2337.6		448.752197924
       2338.2		477.633989706
       2338.8		491.9284044699
       2339.4		505.0767264096
         2340		519.448976265
       2340.6		532.8508700132
       2341.2		532.8508700132
       2341.8		547.4592235216
       2342.4		574.5940923759
         2343		574.5940923759
       2343.6		602.7168115688
       2344.2		630.8624638025
       2344.8		658.9929464734
       2345.4		658.9929464734
         2346		672.1786632758
       2346.6		672.1786632758
       2347.2		672.1786632758
       2347.8		672.1786632758
       2348.4		700.7349024116
         2349		713.7530492822
       2349.6		772.1756002475
       2350.2		786.9336191201
       2350.8		801.6354586937
       2351.4		801.6354586937
         2352		830.4223430075
       2352.6		830.4223430075
       2353.2		830.4223430075
       2353.8		830.4223430075
       2354.4		830.4223430075
         2355		845.3568968663
       2355.6		874.4990162568
       2356.2		888.9148344467
       2356.8		874.1837648177
       2357.4		945.1651879387
         2358		945.1651879387
       2358.6		959.3880098082
       2359.2		959.3880098082
       2359.8		973.8947751652
       2360.4		1001.844869541
         2361		1029.276003582
       2361.6		1057.170139831
       2362.2		1085.244592703
       2362.8		1141.821485092
       2363.4		1155.726636784
         2364		1211.941869332
       2364.6		1226.260161432
       2365.2		1239.580485224
       2365.8		1254.363544128
       2366.4		1254.363544128
         2367		1269.330735604
       2367.6		1298.357455546
       2368.2		1324.350527195
       2368.8		1367.183312375
       2369.4		1394.656300901
         2370		1436.48543943
       2370.6		1505.786990127
       2371.2		1577.194905725
       2371.8		1590.630361761
       2372.4		1618.98370954
         2373		1702.238189331
       2373.6		1730.326873128
       2374.2		1743.360376775
       2374.8		1755.639758293
       2375.4		1782.036735742
         2376		1795.696019899
       2376.6		1795.696019899
       2377.2		1822.311268988
       2377.8		1878.187103714
       2378.4		1919.517122552
         2379		1934.016664316
       2379.6		1934.205499334
       2380.2		1975.242256065
       2380.8		2017.28340181
       2381.4		2046.10235664
         2382		2046.10235664
       2382.6		2031.78707055
       2383.2		2030.664950339
       2383.8		2058.491377086
       2384.4		2087.291775103
         2385		2144.233118388
       2385.6		2172.539004633
       2386.2		2185.747352994
       2386.8		2227.332650212
       2387.4		2240.649726614
         2388		2254.452101917
       2388.6		2267.739985178
       2389.2		2281.108035765
       2389.8		2251.433793753
       2390.4		2222.498719787
         2391		2222.498719787
       2391.6		2207.555788368
       2392.2		2222.303746305
       2392.8		2234.59867217
       2393.4		2262.784457816
         2394		2262.784457816
       2394.6		2247.566810212
       2395.2		2246.701329464
       2395.8		2259.592327795
       2396.4		2256.67420327
         2397		2256.67420327
       2397.6		2240.326586818
       2398.2		2240.326586818
       2398.8		2226.132027298
       2399.4		2239.334987945
         2400		2239.334987945
       2400.6		2266.676023786
       2401.2		2266.676023786
       2401.8		2253.559919221
       2402.4		2253.559919221
         2403		2280.634823432
       2403.6		2280.634823432
       2404.2		2280.634823432
       2404.8		2265.731996335
       2405.4		2251.405542481
         2406		2278.621506661
       2406.6		2264.76685122
       2407.2		2250.712701307
       2407.8		2250.712701307
       2408.4		2250.712701307
         2409		2221.830909524
       2409.6		2221.830909524
       2410.2		2207.536494761
       2410.8		2193.598394749
       2411.4		2206.94922096
         2412		2177.562969952
       2412.6		2177.562969952
       2413.2		2177.562969952
       2413.8		2177.562969952
       2414.4		2148.544533937
         2415		2104.919277918
       2415.6		2104.919277918
       2416.2		2091.51738417
       2416.8		2077.139244741
       2417.4		2090.215774412
         2418		2075.322493428
       2418.6		2045.39234157
       2419.2		2017.183514441
       2419.8		2003.964049061
       2420.4		2003.964049061
         2421		2017.768806611
       2421.6		2003.066967037
       2422.2		2003.066967037
       2422.8		1959.507025329
       2423.4		1944.986074872
         2424		1944.986074872
       2424.6		1944.986074872
       2425.2		1931.837752932
       2425.8		1931.837752932
       2426.4		1931.837752932
         2427		1917.330987575
       2427.6		1888.580638044
       2428.2		1874.212200993
       2428.8		1874.212200993
       2429.4		1859.919160627
         2430		1846.145538165
       2430.6		1846.145538165
       2431.2		1791.130255184
       2431.8		1748.691223265
       2432.4		1747.289409368
         2433		1691.345818075
       2433.6		1676.378626599
       2434.2		1689.692904965
       2434.8		1675.096024898
       2435.4		1675.096024898
         2436		1632.842721308
       2436.6		1605.279541332
       2437.2		1562.873786593
       2437.8		1562.873786593
       2438.4		1490.90675387
         2439		1448.192755865
       2439.6		1419.65134895
       2440.2		1405.37333056
       2440.8		1377.137474741
       2441.4		1333.687718126
         2442		1333.687718126
       2442.6		1290.240339144
       2443.2		1290.240339144
       2443.8		1262.384639166
       2444.4		1234.928653202
         2445		1221.227932844
       2445.6		1178.205231052
       2446.2		1165.875497131
       2446.8		1139.342826733
       2447.4		1111.675145673
         2448		1083.853218551
       2448.6		1070.507774286
       2449.2		1056.554604976
       2449.8		1042.969741484
       2450.4		1029.015018638
         2451		1015.282962753
       2451.6		1002.255230239
       2452.2		975.9844611674
       2452.8		948.5332960726
       2453.4		906.3834399434
         2454		892.440473085
       2454.6		864.7934365635
       2455.2		850.2448895742
       2455.8		793.7167204235
       2456.4		764.2979702429
         2457		750.2711684225
       2457.6		736.0787759684
       2458.2		722.2902984681
       2458.8		708.6944320149
       2459.4		694.4882143622
         2460		694.4454890953
       2460.6		652.8710180702
       2461.2		625.9425163651
       2461.8		612.7396080567
       2462.4		555.8943567522
         2463		557.0496076681
       2463.6		543.0064809085
       2464.2		557.870151021
       2464.8		557.870151021
       2465.4		557.870151021
         2466		558.3747986515
       2466.6		558.3747986515
       2467.2		545.0781147755
       2467.8		531.7949096648
       2468.4		531.7949096648
         2469		531.7949096648
       2469.6		532.289439134
       2470.2		532.289439134
       2470.8		518.4614716547
       2471.4		491.3198821793
         2472		463.9944963818
       2472.6		463.9944963818
       2473.2		466.5736400301
       2473.8		452.5382105874
       2474.4		438.3366852982
         2475		411.1730714995
       2475.6		425.9746151226
       2476.2		412.592391847
       2476.8		399.2767775898
       2477.4		399.2767775898
         2478		372.7009303326
       2478.6		387.1386648003
       2479.2		387.1386648003
       2479.8		401.9848030549
       2480.4		388.402696483
         2481		375.1997358362
       2481.6		376.8538286788
       2482.2		376.8538286788
       2482.8		391.5829865996
       2483.4		378.4434760471
         2484		378.4434760471
       2484.6		364.7555571575
       2485.2		364.7555571575
       2485.8		364.7555571575
       2486.4		351.1316562128
         2487		351.1316562128
       2487.6		365.1973481929
       2488.2		352.1928079618
       2488.8		353.2736470021
       2489.4		381.8928433754
         2490		381.8928433754
       2490.6		381.8928433754
       2491.2		396.6529938479
       2491.8		425.5375849351
       2492.4		412.1867587237
         2493		398.7428276393
       2493.6		413.0692814933
       2494.2		471.5181107374
       2494.8		471.5181107374
       2495.4		473.3040197018
         2496		487.1586751431
       2496.6		501.453089907
       2497.2		501.453089907
       2497.8		514.5691944727
       2498.4		514.5691944727
         2499		514.5691944727
       2499.6		514.5691944727
       2500.2		514.5691944727
       2500.8		529.1775479811
       2501.4		529.1775479811
         2502		529.1775479811
       2502.6		529.1775479811
       2503.2		543.0929514557
       2503.8		543.0929514557
       2504.4		557.7883203275
         2505		572.7580095822
       2505.6		572.7580095822
       2506.2		572.7580095822
       2506.8		587.9716880466
       2507.4		587.9716880466
         2508		602.1581109567
       2508.6		615.5600047049
       2509.2		629.9322545603
       2509.8		629.9322545603
       2510.4		629.9322545603
         2511		629.9322545603
       2511.6		643.8703545718
       2512.2		630.7938249003
       2512.8		647.201599096
       2513.4		647.201599096
         2514		661.003569799
       2514.6		675.5271254147
       2515.2		689.1900835657
       2515.8		689.2170328094
       2516.4		702.3441540037
         2517		759.5388701467
       2517.6		759.5388701467
       2518.2		759.5388701467
       2518.8		772.5570170174
       2519.4		786.8520615119
         2520		786.8520615119
       2520.6		786.8520615119
       2521.2		801.1451018784
       2521.8		801.1451018784
       2522.4		801.1451018784
         2523		815.1379638045
       2523.6		829.4313874596
       2524.2		829.4313874596
       2524.8		843.0810014597
       2525.4		843.0810014597
         2526		858.0155553185
       2526.6		844.7012769523
       2527.2		829.7034279163
       2527.8		814.8397578038
       2528.4		857.5667956227
         2529		871.5195049571
       2529.6		886.3685839811
       2530.2		886.3685839811
       2530.8		914.0368459337
       2531.4		928.5643735954
         2532		943.0711389524
       2532.6		943.0711389524
       2533.2		970.6684940656
       2533.8		969.9499810952
       2534.4		997.7494041397
         2535		1011.538180894
       2535.6		1011.900108186
       2536.2		1083.096578542
       2536.8		1111.662816342
       2537.4		1138.761561497
         2538		1124.043829527
       2538.6		1137.36415332
       2539.2		1151.961033387
       2539.8		1151.961033387
       2540.4		1151.961033387
         2541		1166.744092291
       2541.6		1208.082372635
       2542.2		1250.48275364
       2542.8		1264.414423184
       2543.4		1278.965266115
         2544		1277.660797121
       2544.6		1277.660797121
       2545.2		1305.447796388
       2545.8		1348.666584976
       2546.4		1377.629916129
         2547		1405.865821242
       2547.6		1432.77100813
       2548.2		1445.08418447
       2548.8		1445.08418447
       2549.4		1472.130202113
         2550		1457.401044192
       2550.6		1485.527541246
       2551.2		1542.093356607
       2551.8		1556.902919623
       2552.4		1556.902919623
         2553		1611.82778451
       2553.6		1638.546916164
       2554.2		1653.046457929
       2554.8		1680.471616462
       2555.4		1708.354072666
         2556		1735.804584443
       2556.6		1777.955100499
       2557.2		1763.194950027
       2557.8		1777.129891776
       2558.4		1748.19481781
         2559		1761.446977637
       2559.6		1762.009563121
       2560.2		1761.329257187
       2560.8		1745.837456013
       2561.4		1787.45224407
         2562		1815.698841906
       2562.6		1814.799037246
       2563.2		1828.593735779
       2563.8		1855.97725268
       2564.4		1855.963926132
         2565		1869.233730955
       2565.6		1854.588879239
       2566.2		1868.85928708
       2566.8		1869.018221506
       2567.4		1883.496140271
         2568		1869.201725507
       2568.6		1883.00410081
       2569.2		1883.00410081
       2569.8		1883.00410081
       2570.4		1924.405471925
         2571		1924.405471925
       2571.6		1936.163985707
       2572.2		1936.085375069
       2572.8		1921.115685814
       2573.4		1921.115685814
         2574		1906.743435959
       2574.6		1904.81119456
       2575.2		1890.956539119
       2575.8		1877.840434553
       2576.4		1878.545873543
         2577		1878.545873543
       2577.6		1879.355731467
       2578.2		1879.355731467
       2578.8		1865.169308557
       2579.4		1851.253905083
         2580		1864.541869079
       2580.6		1863.284270811
       2581.2		1861.969063557
       2581.8		1874.41527873
       2582.4		1874.41527873
         2583		1873.895914555
       2583.6		1860.232956404
       2584.2		1860.232956404
       2584.8		1860.232956404
       2585.4		1860.232956404
         2586		1887.014181569
       2586.6		1887.014181569
       2587.2		1900.795959431
       2587.8		 1886.4522779
       2588.4		 1886.4522779
         2589		1871.517724042
       2589.6		1884.961655126
       2590.2		1898.348640448
       2590.8		1884.055216793
       2591.4		1884.055216793
         2592		1884.055216793
       2592.6		1854.764574299
       2593.2		1854.764574299
       2593.8		1868.413657134
       2594.4		1841.201329828
         2595		1867.597653254
       2595.6		1853.304612887
       2596.2		1880.520577067
       2596.8		1880.520577067
       2597.4		1878.083109296
         2598		1878.083109296
       2598.6		1878.083109296
       2599.2		1862.974460816
       2599.8		1849.956313945
       2600.4		1821.938262894
         2601		1807.627526681
       2601.6		1793.099999019
       2602.2		1766.028836133
       2602.8		1766.028836133
       2603.4		1764.797333457
         2604		1723.421661152
       2604.6		1723.421661152
       2605.2		1694.607015366
       2605.8		1681.862819363
       2606.4		1668.281162038
         2607		1653.615943851
       2607.6		1625.125327524
       2608.2		1610.631866865
       2608.8		1596.499537877
       2609.4		1582.434121133
         2610		1582.434121133
       2610.6		1581.492051046
       2611.2		1581.492051046
       2611.8		1552.030305321
       2612.4		1537.307775298
         2613		1509.008530691
       2613.6		1480.787199672
       2614.2		1481.067696056
       2614.8		1437.908055606
       2615.4		1395.04949828
         2616		1380.562044137
       2616.6		1351.865990476
       2617.2		1297.250571488
       2617.8		1297.250571488
       2618.4		1255.355102185
         2619		1270.218772298
       2619.6		1256.19370157
       2620.2		1242.429345217
       2620.8		1242.429345217
       2621.4		1214.415315669
         2622		1213.725550649
       2622.6		1185.672993801
       2623.2		1185.672993801
       2623.8		1199.925244081
       2624.4		1200.224775408
         2625		1200.224775408
       2625.6		1187.213958311
       2626.2		1158.284005739
       2626.8		1144.767782394
       2627.4		1117.427136209
         2628		1102.927594444
       2628.6		1060.839461117
       2629.2		1019.721330071
       2629.8		1019.721330071
       2630.4		991.9769308111
         2631		1006.957775158
       2631.6		979.7803041808
       2632.2		994.6264424355
       2632.8		980.4340499814
       2633.4		966.491083123
         2634		967.3117369243
       2634.6		952.6395294292
       2635.2		925.349270371
       2635.8		939.6645564612
       2636.4		925.1836795789
         2637		897.0425201766
       2637.6		883.486970755
       2638.2		884.0140999565
       2638.8		884.0140999565
       2639.4		841.3463343765
         2640		841.3463343765
       2640.6		841.3463343765
       2641.2		841.8050844561
       2641.8		827.3271656909
       2642.4		827.3271656909
         2643		827.3271656909
       2643.6		813.7891209697
       2644.2		784.3615564505
       2644.8		784.3615564505
       2645.4		772.3442227833
         2646		772.9494861741
       2646.6		744.5422440807
       2647.2		744.5422440807
       2647.8		731.4452447167
       2648.4		717.2321603779
         2649		688.9312137556
       2649.6		689.8633967488
       2650.2		689.8633967488
       2650.8		718.4321102437
       2651.4		718.4321102437
         2652		718.9561887947
       2652.6		718.9561887947
       2653.2		719.6826666024
       2653.8		733.9770813663
       2654.4		733.9770813663
         2655		720.6803974904
       2655.6		720.6803974904
       2656.2		707.3971923796
       2656.8		735.696384692
       2657.4		723.2061168976
         2658		723.2061168976
       2658.6		723.2061168976
       2659.2		723.2061168976
       2659.8		723.2061168976
       2660.4		737.8726034858
         2661		738.4455275514
       2661.6		698.4470640181
       2662.2		698.4470640181
       2662.8		698.4470640181
       2663.4		699.0468532355
         2664		712.9015086768
       2664.6		729.0844497509
       2665.2		744.0273811701
       2665.8		717.2771073069
       2666.4		732.1498056958
         2667		732.1498056958
       2667.6		732.1498056958
       2668.2		733.1338399933
       2668.8		733.1338399933
       2669.4		733.1338399933
         2670		719.5517334214
       2670.6		734.2471022933
       2671.2		734.2471022933
       2671.8		747.3632068589
       2672.4		747.3632068589
         2673		733.7141240247
       2673.6		733.7141240247
       2674.2		733.7141240247
       2674.8		748.492021525
       2675.4		735.1050362033
         2676		720.1519593779
       2676.6		721.4699491879
       2677.2		736.3632301727
       2677.8		751.7281529758
       2678.4		751.7281529758
         2679		738.1360897404
       2679.6		753.105778995
       2680.2		752.6314855747
       2680.8		726.6107441828
       2681.4		728.1696444625
         2682		714.0211556284
       2682.6		714.0211556284
       2683.2		714.0211556284
       2683.8		714.0211556284
       2684.4		714.0211556284
         2685		714.0211556284
       2685.6		728.0140175545
       2686.2		728.0140175545
       2686.8		728.0140175545
       2687.4		728.0140175545
         2688		769.7292236098
       2688.6		769.7292236098
       2689.2		769.7292236098
       2689.8		811.0138929579
       2690.4		826.0094909566
         2691		826.0094909566
       2691.6		852.8785703363
       2692.2		852.8785703363
       2692.8		852.8785703363
       2693.4		867.1893065498
         2694		880.3376284895
       2694.6		894.6310521446
       2695.2		909.5656060034
       2695.8		895.7608484536
       2696.4		895.4613075082
         2697		895.4613075082
       2697.6		895.4613075082
       2698.2		895.4613075082
       2698.8		880.6210510007
       2699.4		880.6210510007
         2700		866.1858575024
       2700.6		864.5921630103
       2701.2		834.9431637656
       2701.8		834.9431637656
       2702.4		834.9431637656
         2703		821.6797594762
       2703.6		808.0467722384
       2704.2		822.5402328971
       2704.8		823.3281014521
       2705.4		866.4210695789
         2706		880.9485972407
       2706.6		908.5933334933
       2707.2		881.2447462404
       2707.8		909.6847818772
       2708.4		908.5372812816
         2709		937.6439641889
       2709.6		952.2408442559
       2710.2		966.1538726083
       2710.8		966.1538726083
       2711.4		1007.577686702
         2712		1007.577686702
       2712.6		1007.577686702
       2713.2		1049.556562138
       2713.8		1077.527785684
       2714.4		1092.27461332
         2715		  1106.792076
       2715.6		1120.244289251
       2716.2		1133.70256321
       2716.8		1119.264828743
       2717.4		1104.750265161
         2718		1104.750265161
       2718.6		1147.25461708
       2719.2		1146.951155811
       2719.8		1202.812393136
       2720.4		1202.812393136
         2721		1216.74406268
       2721.6		1231.231516822
       2722.2		1244.11375992
       2722.8		1243.944271128
       2723.4		1273.53745635
         2724		1273.53745635
       2724.6		1273.959338291
       2725.2		1260.086650624
       2725.8		1302.176216303
       2726.4		1301.560408983
         2727		1314.198623241
       2727.6		1327.783486733
       2728.2		1312.953045559
       2728.8		1382.401525936
       2729.4		1396.344492795
         2730		1395.250495325
       2730.6		1409.386157497
       2731.2		1439.11954262
       2731.8		1424.448053739
       2732.4		1438.687246707
         2733		1452.295837006
       2733.6		1451.379707407
       2734.2		1479.822818613
       2734.8		1493.517211218
       2735.4		1493.064751956
         2736		1506.09248447
       2736.6		1519.391330305
       2737.2		1533.788756324
       2737.8		1519.596373665
       2738.4		1532.799281973
         2739		1547.386595652
       2739.6		1575.311498673
       2740.2		1588.315037983
       2740.8		1573.619669111
       2741.4		1587.447636591
         2742		1629.306945662
       2742.6		1614.785995205
       2743.2		1600.413745349
       2743.8		1586.475645338
       2744.4		1586.159034618
         2745		1599.528279553
       2745.6		1614.156557018
       2746.2		1627.815841175
